time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
8.0950000000e+02,4.9839125467e-03,1.1751821926e-02,5.1993582361e-01,3.6721602138e-01,4.8386516654e-02,3.0429389507e-03,4.4682964930e-02,2.6799682674e+00
8.1000000000e+02,4.9791044954e-03,1.1699721909e-02,5.2093505499e-01,3.6554273201e-01,4.8961014733e-02,3.0431006009e-03,4.4839271265e-02,2.6799227504e+00
8.1050000000e+02,4.9355012803e-03,1.1661519006e-02,5.1944491468e-01,3.6680419804e-01,4.9019826155e-02,3.0573397716e-03,4.5076701074e-02,2.6802491493e+00
8.1100000000e+02,4.9143832161e-03,1.1696435021e-02,5.1765716776e-01,3.6857784430e-01,4.8965758933e-02,3.0554882804e-03,4.5132922494e-02,2.6793573168e+00
8.1150000000e+02,4.9136746675e-03,1.1723320267e-02,5.1646568093e-01,3.6921452010e-01,4.9163237309e-02,3.0261418458e-03,4.5493424880e-02,2.6807313358e+00
8.1200000000e+02,4.9030187520e-03,1.1662257637e-02,5.1388928080e-01,3.7150354481e-01,4.9129756665e-02,3.0174864379e-03,4.5894654902e-02,2.6791618208e+00
8.1250000000e+02,4.8792917555e-03,1.1648260401e-02,5.1135986802e-01,3.7382960060e-01,4.9074724490e-02,3.0400808696e-03,4.6168173867e-02,2.6794841097e+00
8.1300000000e+02,4.7808644157e-03,1.1636562994e-02,5.0940077298e-01,3.7568987714e-01,4.9074876861e-02,3.0231264689e-03,4.6393919137e-02,2.6763951304e+00
8.1350000000e+02,4.7691934903e-03,1.1638211107e-02,5.0806340966e-01,3.7668048838e-01,4.9332273077e-02,2.9861976659e-03,4.6530226621e-02,2.6767748070e+00
8.1400000000e+02,4.6947017356e-03,1.1494481184e-02,5.0681110361e-01,3.7800113323e-01,4.9764563842e-02,2.9823607630e-03,4.6251655634e-02,2.6754103917e+00
8.1450000000e+02,4.6579263889e-03,1.1492345484e-02,5.0347989466e-01,3.8099695576e-01,4.9952574293e-02,2.9962964341e-03,4.6424006983e-02,2.6768214605e+00
8.1500000000e+02,4.6474261365e-03,1.1456331898e-02,5.0177792764e-01,3.8294196241e-01,5.0202967239e-02,2.9908186757e-03,4.5982566004e-02,2.6772306928e+00
8.1550000000e+02,4.5826815989e-03,1.1346334882e-02,5.0209828982e-01,3.8268338045e-01,5.0376722676e-02,2.9704952790e-03,4.5942095293e-02,2.6717156626e+00
8.1600000000e+02,4.5611831966e-03,1.1297016316e-02,5.0085419180e-01,3.8303430360e-01,5.0636814621e-02,2.9765091004e-03,4.6639981363e-02,2.6761132037e+00
8.1650000000e+02,4.5472037182e-03,1.1281532802e-02,5.0043713080e-01,3.8318233806e-01,5.0889336907e-02,2.9926012281e-03,4.6669856482e-02,2.6751875094e+00
8.1700000000e+02,4.5080176650e-03,1.1258055779e-02,5.0104419927e-01,3.8261759976e-01,5.0680237692e-02,3.0016034630e-03,4.6890286367e-02,2.6693988332e+00
8.1750000000e+02,4.4548416594e-03,1.1216605383e-02,5.0024249504e-01,3.8313797276e-01,5.0928732619e-02,2.9604103557e-03,4.7058942185e-02,2.6677066231e+00
8.1800000000e+02,4.4331584016e-03,1.1146258078e-02,5.0064625721e-01,3.8241067725e-01,5.1063310301e-02,2.9490858716e-03,4.7351252888e-02,2.6686864519e+00
8.1850000000e+02,4.3625841392e-03,1.0998533112e-02,5.0022854929e-01,3.8301128989e-01,5.1092557295e-02,2.9489130843e-03,4.7357573192e-02,2.6643950567e+00
8.1900000000e+02,4.3566623323e-03,1.0926938901e-02,4.9950029737e-01,3.8265728704e-01,5.1693043116e-02,2.9536602258e-03,4.7912111015e-02,2.6680963196e+00
8.1950000000e+02,4.3497717366e-03,1.0875567105e-02,4.9993971109e-01,3.8150054815e-01,5.2162645850e-02,2.9774012283e-03,4.8194354838e-02,2.6716759652e+00
8.2000000000e+02,4.2840329222e-03,1.0767517084e-02,5.0127956423e-01,3.8057729637e-01,5.2048165320e-02,2.9735273791e-03,4.8069896690e-02,2.6651898608e+00
8.2050000000e+02,4.2357097791e-03,1.0625161170e-02,4.9983390385e-01,3.8179459595e-01,5.2590310593e-02,2.9554235434e-03,4.7964895118e-02,2.6598144204e+00
8.2100000000e+02,4.2075706156e-03,1.0465251891e-02,4.9828611632e-01,3.8352140002e-01,5.2691124787e-02,2.9283252315e-03,4.7900211142e-02,2.6549202814e+00
8.2150000000e+02,4.1442149791e-03,1.0319233646e-02,4.9830783291e-01,3.8367552219e-01,5.2593172371e-02,2.9032151033e-03,4.8056808797e-02,2.6515529207e+00
8.2200000000e+02,4.0800657569e-03,1.0150309448e-02,4.9883844300e-01,3.8331154882e-01,5.2678199215e-02,2.8836831128e-03,4.8057750650e-02,2.6456867459e+00
8.2250000000e+02,4.0335578969e-03,1.0109270593e-02,4.9986485134e-01,3.8260376209e-01,5.2591500903e-02,2.8726990781e-03,4.7924358097e-02,2.6404737947e+00
8.2300000000e+02,4.0435144046e-03,1.0130854633e-02,4.9878208969e-01,3.8290766670e-01,5.2901979835e-02,2.8752756306e-03,4.8358619102e-02,2.6447994387e+00
8.2350000000e+02,4.0048337136e-03,1.0051004588e-02,4.9794732211e-01,3.8306274482e-01,5.3314749639e-02,2.8522649087e-03,4.8767080222e-02,2.6426417450e+00
8.2400000000e+02,3.9796785431e-03,9.9989163681e-03,4.9821105609e-01,3.8255583291e-01,5.3449749928e-02,2.8422976959e-03,4.8962468464e-02,2.6401070458e+00
8.2450000000e+02,3.9178893205e-03,9.9011659148e-03,4.9874454840e-01,3.8189194569e-01,5.3497268305e-02,2.8446811399e-03,4.9202501234e-02,2.6361776031e+00
8.2500000000e+02,3.8671650068e-03,9.8792405666e-03,5.0057752231e-01,3.8046945141e-01,5.3211824887e-02,2.8280513952e-03,4.9166744421e-02,2.6293134110e+00
8.2550000000e+02,3.8710463157e-03,9.9223528867e-03,5.0152522597e-01,3.7867001345e-01,5.3628704518e-02,2.8034741957e-03,4.9579182664e-02,2.6320915591e+00
8.2600000000e+02,3.8333016839e-03,9.8061477757e-03,5.0359103299e-01,3.7652635379e-01,5.3722123306e-02,2.8124181755e-03,4.9708622277e-02,2.6243628802e+00
8.2650000000e+02,3.7949724555e-03,9.8222821957e-03,5.0419083658e-01,3.7567323076e-01,5.3908466281e-02,2.8056860171e-03,4.9804525713e-02,2.6225201008e+00
8.2700000000e+02,3.7378768224e-03,9.8000365742e-03,5.0442885265e-01,3.7542820342e-01,5.3793339600e-02,2.7910913092e-03,5.0020599628e-02,2.6202085267e+00
8.2750000000e+02,3.7130491074e-03,9.6881965904e-03,5.0517695747e-01,3.7559381256e-01,5.3185182973e-02,2.7754196545e-03,4.9867381643e-02,2.6088776632e+00
8.2800000000e+02,3.6946534465e-03,9.6254035462e-03,5.0569031201e-01,3.7571225852e-01,5.2703882812e-02,2.7549275618e-03,4.9818562101e-02,2.6023548237e+00
8.2850000000e+02,3.6182363126e-03,9.5267257018e-03,5.0653200518e-01,3.7565668955e-01,5.2254490777e-02,2.7451697237e-03,4.9666682761e-02,2.5908180689e+00
8.2900000000e+02,3.5681243647e-03,9.4849588637e-03,5.0775021072e-01,3.7478967781e-01,5.2177192403e-02,2.7589000372e-03,4.9470935800e-02,2.5847745859e+00
8.2950000000e+02,3.5320517727e-03,9.5078030996e-03,5.0716271173e-01,3.7462676180e-01,5.2486118696e-02,2.7517306222e-03,4.9932822277e-02,2.5888857333e+00
8.3000000000e+02,3.5246159880e-03,9.4681226629e-03,5.0615980364e-01,3.7568543356e-01,5.2277307971e-02,2.7579662698e-03,5.0126749903e-02,2.5881861396e+00
8.3050000000e+02,3.4533064710e-03,9.3297031337e-03,5.0706427864e-01,3.7502328244e-01,5.2412478650e-02,2.7734763122e-03,4.9943474355e-02,2.5809377202e+00
8.3100000000e+02,3.4254162077e-03,9.2955539612e-03,5.0640249111e-01,3.7569094870e-01,5.2567960725e-02,2.7562193641e-03,4.9861409938e-02,2.5773865004e+00
8.3150000000e+02,3.3939991102e-03,9.2862243889e-03,5.0553989917e-01,3.7640511931e-01,5.2410428725e-02,2.7625290532e-03,5.0201800241e-02,2.5783284479e+00
8.3200000000e+02,3.3387824700e-03,9.2526928098e-03,5.0652387410e-01,3.7576416211e-01,5.2541111449e-02,2.7420720932e-03,4.9837304970e-02,2.5742497678e+00
8.3250000000e+02,3.3049578721e-03,9.1254320974e-03,5.0761117646e-01,3.7542786583e-01,5.2445094350e-02,2.6901483154e-03,4.9395325081e-02,2.5672387162e+00
8.3300000000e+02,3.2743924491e-03,9.0619030093e-03,5.0732269535e-01,3.7631377529e-01,5.2241358006e-02,2.6534685697e-03,4.9132407332e-02,2.5619009345e+00
8.3350000000e+02,3.2358882386e-03,8.9762219613e-03,5.0838535900e-01,3.7546869373e-01,5.2015492691e-02,2.6309967978e-03,4.9287347577e-02,2.5585957456e+00
8.3400000000e+02,3.2233425856e-03,8.9426962565e-03,5.0769823744e-01,3.7636487869e-01,5.1902727832e-02,2.6176354543e-03,4.9250481742e-02,2.5564218326e+00
8.3450000000e+02,3.1660665872e-03,8.8050796956e-03,5.0886697111e-01,3.7580616834e-01,5.1775797286e-02,2.6043147025e-03,4.8975602282e-02,2.5496720368e+00
8.3500000000e+02,3.1269375026e-03,8.7193588087e-03,5.1134717523e-01,3.7389037932e-01,5.1495994973e-02,2.5896874473e-03,4.8830466716e-02,2.5391569090e+00
8.3550000000e+02,3.1371778579e-03,8.7594068176e-03,5.1068343092e-01,3.7385442627e-01,5.1568111432e-02,2.5726745804e-03,4.9424772115e-02,2.5363695779e+00
8.3600000000e+02,3.0932256272e-03,8.6416155092e-03,5.1102065912e-01,3.7375948684e-01,5.1510723107e-02,2.5530006389e-03,4.9421289154e-02,2.5273592079e+00
8.3650000000e+02,3.0725850402e-03,8.5766299080e-03,5.1256592140e-01,3.7183769516e-01,5.1578193697e-02,2.5797889531e-03,4.9789185845e-02,2.5288484654e+00
8.3700000000e+02,3.0543206800e-03,8.5268401346e-03,5.1339870781e-01,3.7141790982e-01,5.1110183102e-02,2.5483483044e-03,4.9943690145e-02,2.5219250642e+00
8.3750000000e+02,3.0123272750e-03,8.4294955743e-03,5.1196903524e-01,3.7261977283e-01,5.1058605435e-02,2.5340745450e-03,5.0376689097e-02,2.5190667588e+00
8.3800000000e+02,2.9992896631e-03,8.3357363535e-03,5.1106247942e-01,3.7349744793e-01,5.1042295229e-02,2.5017007883e-03,5.0561050614e-02,2.5172250953e+00
8.3850000000e+02,3.0078801212e-03,8.3167492769e-03,5.1130945904e-01,3.7360832008e-01,5.0689073097e-02,2.5125520633e-03,5.0555966322e-02,2.5132987079e+00
8.3900000000e+02,2.9778903615e-03,8.3023257765e-03,5.1240934094e-01,3.7270217749e-01,5.0612311997e-02,2.4825216496e-03,5.0513431782e-02,2.5105746898e+00
8.3950000000e+02,2.9556756143e-03,8.2145787704e-03,5.1388866424e-01,3.7098969080e-01,5.0761773849e-02,2.4840152939e-03,5.0705601437e-02,2.5109767615e+00
8.4000000000e+02,2.9529678877e-03,8.1544768886e-03,5.1478662863e-01,3.7003209129e-01,5.0824280971e-02,2.5004360778e-03,5.0749118253e-02,2.5100513546e+00
8.4050000000e+02,2.9504332664e-03,8.1744486471e-03,5.1531793256e-01,3.6984713989e-01,5.0561715002e-02,2.5110617320e-03,5.0637268901e-02,2.5104276619e+00
8.4100000000e+02,2.9490214832e-03,8.1508027021e-03,5.1482466846e-01,3.7052935740e-01,5.0539436153e-02,2.5233047745e-03,5.0483409025e-02,2.5113534932e+00
8.4150000000e+02,2.9336955337e-03,8.1443687767e-03,5.1644394521e-01,3.6958813979e-01,5.0314545843e-02,2.5092083770e-03,5.0066096469e-02,2.5073633267e+00
8.4200000000e+02,2.9111304413e-03,8.1228864815e-03,5.1709697903e-01,3.6921745104e-01,5.0169216397e-02,2.4921763048e-03,4.9990160301e-02,2.5050288876e+00
8.4250000000e+02,2.8783741913e-03,8.1061406672e-03,5.1548032437e-01,3.7089512372e-01,5.0189501661e-02,2.4956125326e-03,4.9954922860e-02,2.5069001988e+00
8.4300000000e+02,2.8817229232e-03,8.0929902835e-03,5.1784999090e-01,3.6915911017e-01,4.9993471061e-02,2.4764945676e-03,4.9546220095e-02,2.5012105440e+00
8.4350000000e+02,2.8705475126e-03,8.0629080317e-03,5.1744907604e-01,3.6958009328e-01,5.0224432181e-02,2.4773292565e-03,4.9335613697e-02,2.4998023113e+00
8.4400000000e+02,2.8412111959e-03,8.0159989624e-03,5.1842573686e-01,3.6901583277e-01,5.0026101084e-02,2.4729248930e-03,4.9202194237e-02,2.4981584129e+00
8.4450000000e+02,2.8329500575e-03,8.0270372959e-03,5.1947251350e-01,3.6790465755e-01,4.9807214191e-02,2.4603568608e-03,4.9495270542e-02,2.4970372924e+00
8.4500000000e+02,2.8227645082e-03,8.0180755711e-03,5.2106335479e-01,3.6601434824e-01,4.9828764024e-02,2.4651828823e-03,4.9787509986e-02,2.4976627884e+00
8.4550000000e+02,2.8112364002e-03,8.0357510482e-03,5.2300299784e-01,3.6444836254e-01,4.9749124283e-02,2.4601266786e-03,4.9492401210e-02,2.4934585072e+00
8.4600000000e+02,2.7856605299e-03,8.0371918093e-03,5.2386428306e-01,3.6407879747e-01,4.9675995655e-02,2.4590121981e-03,4.9099059276e-02,2.4893155798e+00
8.4650000000e+02,2.7634231362e-03,7.9563624738e-03,5.2462878403e-01,3.6401825796e-01,4.9264191358e-02,2.4548866661e-03,4.8914094381e-02,2.4817861285e+00
8.4700000000e+02,2.7364359174e-03,7.9050246883e-03,5.2596203994e-01,3.6299121032e-01,4.9078475981e-02,2.4364568627e-03,4.8890356296e-02,2.4761487939e+00
8.4750000000e+02,2.7025401515e-03,7.9060158102e-03,5.2713672688e-01,3.6222550167e-01,4.8979167230e-02,2.4126057142e-03,4.8637442550e-02,2.4741850102e+00
8.4800000000e+02,2.6791272232e-03,7.8955475871e-03,5.2774767724e-01,3.6177299308e-01,4.8878377801e-02,2.4186813204e-03,4.8607595743e-02,2.4708157356e+00
8.4850000000e+02,2.6438100222e-03,7.8581633310e-03,5.2771306439e-01,3.6169180365e-01,4.8757042133e-02,2.4108246538e-03,4.8925291825e-02,2.4713589042e+00
8.4900000000e+02,2.6244323037e-03,7.8563735622e-03,5.2839758190e-01,3.6100267363e-01,4.8792447594e-02,2.4044632180e-03,4.8922027785e-02,2.4689704535e+00
8.4950000000e+02,2.5721418728e-03,7.8362617791e-03,5.2971284323e-01,3.6002704038e-01,4.8481835779e-02,2.4037300131e-03,4.8966146941e-02,2.4652747671e+00
8.5000000000e+02,2.5493572089e-03,7.8262116882e-03,5.3260447639e-01,3.5753673088e-01,4.8279784352e-02,2.4147330282e-03,4.8788706453e-02,2.4602361142e+00
8.5050000000e+02,2.5221392224e-03,7.7433306699e-03,5.3467346163e-01,3.5620562347e-01,4.7905515907e-02,2.3753439289e-03,4.8574585171e-02,2.4513246778e+00
8.5100000000e+02,2.5044213914e-03,7.7034173671e-03,5.3475571779e-01,3.5666439767e-01,4.7847068292e-02,2.3514965622e-03,4.8173480931e-02,2.4437731922e+00
8.5150000000e+02,2.4804884157e-03,7.7364463691e-03,5.3533588710e-01,3.5645419050e-01,4.7817912410e-02,2.3524045432e-03,4.7822670666e-02,2.4434817047e+00
8.5200000000e+02,2.4931556614e-03,7.7272559237e-03,5.3717839377e-01,3.5503011081e-01,4.7757318076e-02,2.3510974581e-03,4.7462668299e-02,2.4402194726e+00
8.5250000000e+02,2.4496714259e-03,7.7176581569e-03,5.4016803500e-01,3.5249982819e-01,4.7528054530e-02,2.3443106372e-03,4.7292442060e-02,2.4373948867e+00
8.5300000000e+02,2.4132136027e-03,7.6870006107e-03,5.4225351091e-01,3.5073038455e-01,4.7462337149e-02,2.3096168981e-03,4.7143936280e-02,2.4319534834e+00
8.5350000000e+02,2.3800113182e-03,7.6422223504e-03,5.4290894195e-01,3.5074184189e-01,4.7374585305e-02,2.3026515361e-03,4.6649745644e-02,2.4269997072e+00
8.5400000000e+02,2.3655461582e-03,7.6229824334e-03,5.4432548606e-01,3.4983770188e-01,4.7050802889e-02,2.2775978500e-03,4.6519882737e-02,2.4210213264e+00
8.5450000000e+02,2.3279535096e-03,7.6542415968e-03,5.4596082246e-01,3.4842723779e-01,4.6821376223e-02,2.2740728450e-03,4.6534295582e-02,2.4216479547e+00
8.5500000000e+02,2.3145022451e-03,7.6252143249e-03,5.4752709732e-01,3.4764563247e-01,4.6456221696e-02,2.2489060907e-03,4.6182425860e-02,2.4191874796e+00
8.5550000000e+02,2.3228492307e-03,7.6965641689e-03,5.4953151471e-01,3.4565190954e-01,4.6415373054e-02,2.2256099618e-03,4.6156179333e-02,2.4160735007e+00
8.5600000000e+02,2.3221537809e-03,7.7535133476e-03,5.5111628027e-01,3.4421041056e-01,4.6443248584e-02,2.2182397917e-03,4.5936153667e-02,2.4131293652e+00
8.5650000000e+02,2.3027471081e-03,7.7256327084e-03,5.5220349105e-01,3.4349287136e-01,4.6180103622e-02,2.2118569870e-03,4.5883297160e-02,2.4098403174e+00
8.5700000000e+02,2.2897245177e-03,7.7282743271e-03,5.5485559501e-01,3.4125925199e-01,4.6209743520e-02,2.2053777169e-03,4.5452032918e-02,2.4058889310e+00
8.5750000000e+02,2.2775766837e-03,7.6747826294e-03,5.5728216005e-01,3.3914513063e-01,4.6171549838e-02,2.1904070169e-03,4.5258393153e-02,2.4025944031e+00
8.5800000000e+02,2.2742425225e-03,7.7396233675e-03,5.5867192519e-01,3.3781578181e-01,4.5846654719e-02,2.1812717724e-03,4.5470500616e-02,2.4009630463e+00
8.5850000000e+02,2.2328399046e-03,7.6849361123e-03,5.6171373832e-01,3.3578937463e-01,4.5700305165e-02,2.1572317387e-03,4.4721574131e-02,2.3914184474e+00
8.5900000000e+02,2.2206200147e-03,7.6440005226e-03,5.6405763452e-01,3.3407969754e-01,4.5587763538e-02,2.1301183508e-03,4.4280165515e-02,2.3849779816e+00
8.5950000000e+02,2.2084177446e-03,7.6314162090e-03,5.6504061887e-01,3.3324430579e-01,4.5467702401e-02,2.1243397678e-03,4.4283199213e-02,2.3844298341e+00
8.6000000000e+02,2.1868537462e-03,7.6811154941e-03,5.6753112711e-01,3.3129307693e-01,4.5477014126e-02,2.1025469538e-03,4.3728265641e-02,2.3804742546e+00
8.6050000000e+02,2.1943288784e-03,7.7335235747e-03,5.6754639025e-01,3.3134719897e-01,4.5454658992e-02,2.0898364620e-03,4.3634062877e-02,2.3820811005e+00
8.6100000000e+02,2.2047854919e-03,7.7511495417e-03,5.6717169503e-01,3.3220558783e-01,4.5144898746e-02,2.0787385385e-03,4.3443144815e-02,2.3784641855e+00
8.6150000000e+02,2.1888033799e-03,7.8123114068e-03,5.6711821911e-01,3.3286462954e-01,4.4822204068e-02,2.0915941978e-03,4.3102238295e-02,2.3758842034e+00
8.6200000000e+02,2.1613872659e-03,7.7704493756e-03,5.6956890025e-01,3.3087496424e-01,4.4732811833e-02,2.0619123430e-03,4.2829574696e-02,2.3695426102e+00
8.6250000000e+02,2.1414708298e-03,7.8324486752e-03,5.7127949668e-01,3.2887636998e-01,4.5126516122e-02,2.0679823078e-03,4.2675715404e-02,2.3702244985e+00
8.6300000000e+02,2.1506301528e-03,7.7843205033e-03,5.7474203269e-01,3.2550185872e-01,4.5131966398e-02,2.0759397399e-03,4.2613251796e-02,2.3694549117e+00
8.6350000000e+02,2.1342197735e-03,7.8148578991e-03,5.7719857167e-01,3.2327846142e-01,4.4975796612e-02,2.0719528360e-03,4.2526139787e-02,2.3666909337e+00
8.6400000000e+02,2.1173432840e-03,7.7742664980e-03,5.7947325652e-01,3.2212619366e-01,4.4497814670e-02,2.0538388852e-03,4.1957286486e-02,2.3551916126e+00
8.6450000000e+02,2.1154574202e-03,7.7704120593e-03,5.8030479403e-01,3.2152805119e-01,4.4512599757e-02,2.0471886104e-03,4.1721496933e-02,2.3530099730e+00
8.6500000000e+02,2.1315294139e-03,7.8299149588e-03,5.8144543333e-01,3.2059261069e-01,4.4249903885e-02,2.0336672769e-03,4.1716940449e-02,2.3537109587e+00
8.6550000000e+02,2.1279052337e-03,7.8467781294e-03,5.8403836773e-01,3.1828992529e-01,4.4208354225e-02,2.0068307471e-03,4.1481838647e-02,2.3506076680e+00
8.6600000000e+02,2.1192784402e-03,7.8961832677e-03,5.8515369093e-01,3.1734397427e-01,4.3996786219e-02,2.0095373234e-03,4.1480549555e-02,2.3503087879e+00
8.6650000000e+02,2.1165924222e-03,7.9125193945e-03,5.8931494595e-01,3.1355125015e-01,4.3730104886e-02,1.9871353634e-03,4.1387451832e-02,2.3437089924e+00
8.6700000000e+02,2.0989512565e-03,7.8656829127e-03,5.9048335997e-01,3.1270927700e-01,4.3624654709e-02,1.9665605699e-03,4.1251513590e-02,2.3400817643e+00
8.6750000000e+02,2.0874699082e-03,7.9024106947e-03,5.9234245004e-01,3.1163351551e-01,4.3147732435e-02,1.9533342057e-03,4.0933087204e-02,2.3348101229e+00
8.6800000000e+02,2.0639908195e-03,7.8862440601e-03,5.9529906110e-01,3.0940978452e-01,4.3018413765e-02,1.9355606107e-03,4.0386945128e-02,2.3279554472e+00
8.6850000000e+02,2.0441217045e-03,7.8469835996e-03,5.9774709980e-01,3.0783937875e-01,4.2555469617e-02,1.9241894860e-03,4.0042757039e-02,2.3205421685e+00
8.6900000000e+02,2.0315259210e-03,7.8744641214e-03,6.0097285613e-01,3.0500849174e-01,4.2349154605e-02,1.9126153864e-03,3.9850892100e-02,2.3158304642e+00
8.6950000000e+02,2.0272090421e-03,7.8968371228e-03,6.0272541259e-01,3.0368947143e-01,4.1982996706e-02,1.9149014723e-03,3.9763171635e-02,2.3139259939e+00
8.7000000000e+02,2.0271023693e-03,7.8888553103e-03,6.0322824742e-01,3.0399226580e-01,4.1558358028e-02,1.8971004165e-03,3.9408070656e-02,2.3117800290e+00
8.7050000000e+02,2.0254099227e-03,7.8725549215e-03,6.0690304042e-01,3.0084738254e-01,4.1207963854e-02,1.8981725480e-03,3.9245475796e-02,2.3057394326e+00
8.7100000000e+02,2.0109709005e-03,7.9252992071e-03,6.0844319467e-01,2.9967026257e-01,4.0909274206e-02,1.8954575737e-03,3.9145540875e-02,2.3035643084e+00
8.7150000000e+02,2.0066304822e-03,7.9735550269e-03,6.1090182547e-01,2.9736560020e-01,4.0732511172e-02,1.8977636680e-03,3.9122113989e-02,2.3021210385e+00
8.7200000000e+02,1.9994318412e-03,7.9465310078e-03,6.1295741951e-01,2.9609277587e-01,4.0321805984e-02,1.8900173813e-03,3.8792018404e-02,2.2948283721e+00
8.7250000000e+02,1.9781080933e-03,7.9488170938e-03,6.1599650241e-01,2.9392640461e-01,3.9862422052e-02,1.8689905475e-03,3.8418755190e-02,2.2862960878e+00
8.7300000000e+02,1.9877823438e-03,8.0209440747e-03,6.1812271669e-01,2.9219490392e-01,3.9424323893e-02,1.8746496354e-03,3.8374679445e-02,2.2834034531e+00
8.7350000000e+02,1.9954813379e-03,8.0454169953e-03,6.1961305860e-01,2.9116000945e-01,3.9202401297e-02,1.8646629950e-03,3.8118969315e-02,2.2791875190e+00
8.7400000000e+02,1.9976746433e-03,8.1569495060e-03,6.1904485977e-01,2.9142944930e-01,3.9094898225e-02,1.8720909810e-03,3.8404077571e-02,2.2838510728e+00
8.7450000000e+02,2.0017818336e-03,8.2301214715e-03,6.2218711055e-01,2.8880904418e-01,3.8915558447e-02,1.8544947877e-03,3.8001888730e-02,2.2776996423e+00
8.7500000000e+02,2.0129830457e-03,8.2556525974e-03,6.2508633056e-01,2.8658483777e-01,3.8567623834e-02,1.8415498013e-03,3.7651022390e-02,2.2709329663e+00
8.7550000000e+02,2.0173518453e-03,8.3327405448e-03,6.2619444194e-01,2.8561627337e-01,3.8452451495e-02,1.8446020078e-03,3.7542138802e-02,2.2677775832e+00
8.7600000000e+02,2.0177518361e-03,8.3523867381e-03,6.2881726159e-01,2.8374289257e-01,3.8008999640e-02,1.8217144027e-03,3.7238993218e-02,2.2605219987e+00
8.7650000000e+02,2.0179855575e-03,8.3734810026e-03,6.3167968431e-01,2.8120989032e-01,3.7832345661e-02,1.8044174436e-03,3.7082195705e-02,2.2577812370e+00
8.7700000000e+02,2.0160322253e-03,8.3418945816e-03,6.3530066007e-01,2.7886479091e-01,3.7282644268e-02,1.7766765861e-03,3.6417301362e-02,2.2483595766e+00
8.7750000000e+02,2.0074633784e-03,8.3839007052e-03,6.3839221830e-01,2.7698099262e-01,3.6561510644e-02,1.7688640588e-03,3.5905050287e-02,2.2365428491e+00
8.7800000000e+02,2.0071706686e-03,8.3973260276e-03,6.4162644878e-01,2.7428215772e-01,3.6170563525e-02,1.7679316473e-03,3.5748401635e-02,2.2282142791e+00
8.7850000000e+02,2.0076629012e-03,8.4561311964e-03,6.4389669556e-01,2.7252492312e-01,3.5968899427e-02,1.7635946300e-03,3.5382093165e-02,2.2249209221e+00
8.7900000000e+02,2.0014083186e-03,8.4579014215e-03,6.4597419164e-01,2.7076726270e-01,3.5805969336e-02,1.7655995711e-03,3.5227667020e-02,2.2211905380e+00
8.7950000000e+02,2.0040177486e-03,8.4917891821e-03,6.4678238610e-01,2.7066139744e-01,3.5372227288e-02,1.7749616879e-03,3.4913220552e-02,2.2171519287e+00
