time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
8.2100000000e+02,3.5524355439e-04,2.1793514843e-03,1.7652602167e-02,1.4110933120e-01,4.9150608871e-02,4.6085353480e-02,7.4346750924e-01,2.4878016320e+00
8.2150000000e+02,3.5501677530e-04,2.1680437368e-03,1.7649185401e-02,1.4107441436e-01,4.9088502398e-02,4.6116012046e-02,7.4354882528e-01,2.4868506218e+00
8.2200000000e+02,3.5546241837e-04,2.1562834043e-03,1.7674650109e-02,1.4094885747e-01,4.9096336386e-02,4.5791081692e-02,7.4397732852e-01,2.4837411001e+00
8.2250000000e+02,3.5624744672e-04,2.1679588254e-03,1.7801853918e-02,1.4127375322e-01,4.9154095956e-02,4.5966485994e-02,7.4327960464e-01,2.4881626178e+00
8.2300000000e+02,3.5688797245e-04,2.1677699242e-03,1.7647118977e-02,1.4042860596e-01,4.9056755293e-02,4.5914764155e-02,7.4442809772e-01,2.4833532303e+00
8.2350000000e+02,3.5504213169e-04,2.1565800363e-03,1.7527091048e-02,1.3973759739e-01,4.9038457525e-02,4.5567781938e-02,7.4561744993e-01,2.4764397965e+00
8.2400000000e+02,3.5641316665e-04,2.1529813578e-03,1.7498653647e-02,1.3910504780e-01,4.8879744790e-02,4.5507045111e-02,7.4650011413e-01,2.4726106339e+00
8.2450000000e+02,3.5582793603e-04,2.1432447628e-03,1.7519530206e-02,1.3884641322e-01,4.8780276904e-02,4.5713686219e-02,7.4664102075e-01,2.4720564412e+00
8.2500000000e+02,3.5778973889e-04,2.1561624717e-03,1.7638246074e-02,1.3873784266e-01,4.8529232539e-02,4.5832402717e-02,7.4674832380e-01,2.4730163271e+00
8.2550000000e+02,3.5997643560e-04,2.1597134052e-03,1.7600630581e-02,1.3747715000e-01,4.8752180923e-02,4.5639052431e-02,7.4801129623e-01,2.4691557191e+00
8.2600000000e+02,3.6039801453e-04,2.1531673114e-03,1.7684510596e-02,1.3680874034e-01,4.8799406019e-02,4.5784848265e-02,7.4840892945e-01,2.4694141655e+00
8.2650000000e+02,3.5901933686e-04,2.1601784605e-03,1.7691949460e-02,1.3635209164e-01,4.8882938666e-02,4.5862193434e-02,7.4869162900e-01,2.4693428438e+00
8.2700000000e+02,3.5844824414e-04,2.1681296924e-03,1.7689041127e-02,1.3625438996e-01,4.8648001336e-02,4.5926803972e-02,7.4895518567e-01,2.4678313790e+00
8.2750000000e+02,3.5954443813e-04,2.1627600349e-03,1.7757224254e-02,1.3673125557e-01,4.8266474731e-02,4.6150992740e-02,7.4857174823e-01,2.4689812069e+00
8.2800000000e+02,3.6066642584e-04,2.1696280925e-03,1.7853296368e-02,1.3727282408e-01,4.8029461823e-02,4.5986541868e-02,7.4832758135e-01,2.4699119672e+00
8.2850000000e+02,3.5870317367e-04,2.1693030547e-03,1.7960701496e-02,1.3771715515e-01,4.7697722680e-02,4.5828073504e-02,7.4826834094e-01,2.4696555010e+00
8.2900000000e+02,3.5860641752e-04,2.1835605057e-03,1.8077206893e-02,1.3793589830e-01,4.7820555331e-02,4.6158426156e-02,7.4746574640e-01,2.4759770745e+00
8.2950000000e+02,3.5600525301e-04,2.1871134570e-03,1.7948015013e-02,1.3712651841e-01,4.7785821984e-02,4.6009232504e-02,7.4858729338e-01,2.4714783873e+00
8.3000000000e+02,3.5730461750e-04,2.1824642504e-03,1.7830088496e-02,1.3723303503e-01,4.7468059587e-02,4.5983197339e-02,7.4894585068e-01,2.4679587748e+00
8.3050000000e+02,3.5764350137e-04,2.1801960680e-03,1.7911672896e-02,1.3741416442e-01,4.7642588058e-02,4.6361548558e-02,7.4813218649e-01,2.4725238494e+00
8.3100000000e+02,3.5815768767e-04,2.1884317066e-03,1.7910772422e-02,1.3805904789e-01,4.7799360709e-02,4.6347058499e-02,7.4733717109e-01,2.4756308377e+00
8.3150000000e+02,3.5731923759e-04,2.1925133506e-03,1.7812204164e-02,1.3802464059e-01,4.7455973384e-02,4.6313294063e-02,7.4784405521e-01,2.4718901275e+00
8.3200000000e+02,3.5899798332e-04,2.2103759203e-03,1.7938832194e-02,1.3848306804e-01,4.7844586971e-02,4.6342491852e-02,7.4682164704e-01,2.4784783222e+00
8.3250000000e+02,3.5918455870e-04,2.2025301623e-03,1.8062241687e-02,1.3931634965e-01,4.8084636501e-02,4.6078750580e-02,7.4589630686e-01,2.4821688530e+00
8.3300000000e+02,3.6048515663e-04,2.2047261747e-03,1.8093588045e-02,1.4051544076e-01,4.8009370559e-02,4.5865011090e-02,7.4495137821e-01,2.4846937465e+00
8.3350000000e+02,3.5887761792e-04,2.1993696662e-03,1.8093109281e-02,1.4026390000e-01,4.7776782116e-02,4.5845715705e-02,7.4546224561e-01,2.4824632251e+00
8.3400000000e+02,3.6046602571e-04,2.1972005099e-03,1.8049180509e-02,1.4059623151e-01,4.7554401951e-02,4.5857018844e-02,7.4538550065e-01,2.4816744113e+00
8.3450000000e+02,3.6009380642e-04,2.1898207977e-03,1.8150789175e-02,1.4112196100e-01,4.7558785346e-02,4.5847399945e-02,7.4477114993e-01,2.4839550581e+00
8.3500000000e+02,3.6157078395e-04,2.1918847287e-03,1.8291458873e-02,1.4124918146e-01,4.7495007822e-02,4.5814460143e-02,7.4459643619e-01,2.4849247566e+00
8.3550000000e+02,3.6085665679e-04,2.1951735669e-03,1.8084680994e-02,1.4016115742e-01,4.7155722199e-02,4.5032733238e-02,7.4700967592e-01,2.4724921519e+00
8.3600000000e+02,3.6079519027e-04,2.1851394729e-03,1.8097654133e-02,1.4031278086e-01,4.7123377849e-02,4.4771603991e-02,7.4714864850e-01,2.4711415638e+00
8.3650000000e+02,3.6255329214e-04,2.1756908013e-03,1.8065665632e-02,1.3917620275e-01,4.6911067450e-02,4.5155878279e-02,7.4815294179e-01,2.4696321697e+00
8.3700000000e+02,3.6380737146e-04,2.1746245932e-03,1.8042251054e-02,1.3903012180e-01,4.6518952130e-02,4.4812199911e-02,7.4905804314e-01,2.4642931243e+00
8.3750000000e+02,3.6159230250e-04,2.1530049282e-03,1.7900661504e-02,1.3880825989e-01,4.6359582140e-02,4.4341747772e-02,7.5007515146e-01,2.4564416823e+00
8.3800000000e+02,3.6182454751e-04,2.1352807993e-03,1.7763671479e-02,1.3876247252e-01,4.6264589808e-02,4.3705375876e-02,7.5100678497e-01,2.4496072626e+00
8.3850000000e+02,3.6510859959e-04,2.1467031476e-03,1.7755630156e-02,1.3926833627e-01,4.6093433766e-02,4.3796792144e-02,7.5057399592e-01,2.4511249551e+00
8.3900000000e+02,3.6584142658e-04,2.1511249371e-03,1.7713004209e-02,1.3898405047e-01,4.6226791193e-02,4.3486496441e-02,7.5107269132e-01,2.4490683266e+00
8.3950000000e+02,3.6779668340e-04,2.1370411997e-03,1.7677351331e-02,1.3837455744e-01,4.6277915688e-02,4.3392709752e-02,7.5177262791e-01,2.4455908689e+00
8.4000000000e+02,3.7089204657e-04,2.1340011933e-03,1.7645394109e-02,1.3812468071e-01,4.6284331051e-02,4.3573644371e-02,7.5186705652e-01,2.4457620105e+00
8.4050000000e+02,3.7452208539e-04,2.1454134849e-03,1.7637495580e-02,1.3841589168e-01,4.6147201164e-02,4.3947034174e-02,7.5133244184e-01,2.4483405746e+00
8.4100000000e+02,3.7816124250e-04,2.1449061181e-03,1.7582226463e-02,1.3885661830e-01,4.6189992329e-02,4.4196546733e-02,7.5065154881e-01,2.4512953804e+00
8.4150000000e+02,3.8374443332e-04,2.1691543874e-03,1.7749382292e-02,1.3987614965e-01,4.6398716418e-02,4.4451661957e-02,7.4897119086e-01,2.4602105148e+00
8.4200000000e+02,3.8476018703e-04,2.1750468779e-03,1.7756773948e-02,1.4016534434e-01,4.6418504844e-02,4.4345194648e-02,7.4875437516e-01,2.4602522862e+00
8.4250000000e+02,3.8446811714e-04,2.1785922164e-03,1.7650013060e-02,1.4100474544e-01,4.6441533675e-02,4.4526808548e-02,7.4781383895e-01,2.4623293505e+00
8.4300000000e+02,3.9037349088e-04,2.2017075742e-03,1.7766260597e-02,1.4105707866e-01,4.6532666627e-02,4.4542907404e-02,7.4750900565e-01,2.4660726115e+00
8.4350000000e+02,3.9438139176e-04,2.2123541440e-03,1.7740251096e-02,1.4159010353e-01,4.6802500147e-02,4.4578251714e-02,7.4668215798e-01,2.4694067327e+00
8.4400000000e+02,3.9661837150e-04,2.2099765748e-03,1.7757536649e-02,1.4194355469e-01,4.6696211577e-02,4.4753257631e-02,7.4624284451e-01,2.4703941424e+00
8.4450000000e+02,3.9890873213e-04,2.2086516783e-03,1.7678248371e-02,1.4127552581e-01,4.6310720764e-02,4.4191965074e-02,7.4793597957e-01,2.4613482863e+00
8.4500000000e+02,3.9874156923e-04,2.1997111512e-03,1.7591918026e-02,1.4014827336e-01,4.6235355663e-02,4.4094294058e-02,7.4933170617e-01,2.4560365090e+00
8.4550000000e+02,4.0191781749e-04,2.2155054832e-03,1.7670703370e-02,1.4040553152e-01,4.6443894627e-02,4.4197941811e-02,7.4866450537e-01,2.4601122959e+00
8.4600000000e+02,4.0315240368e-04,2.2263484137e-03,1.7687598393e-02,1.4077339463e-01,4.6570910793e-02,4.4326824684e-02,7.4801177068e-01,2.4632754146e+00
8.4650000000e+02,4.0343126156e-04,2.2233525058e-03,1.7717225648e-02,1.4130701208e-01,4.6320703367e-02,4.4395483242e-02,7.4763279190e-01,2.4647773700e+00
8.4700000000e+02,4.0441987367e-04,2.2181503874e-03,1.7725449131e-02,1.4119469970e-01,4.6191162520e-02,4.4171504944e-02,7.4809461344e-01,2.4619525216e+00
8.4750000000e+02,4.0531753304e-04,2.2306449883e-03,1.7778238481e-02,1.4180133061e-01,4.6301982520e-02,4.4018616917e-02,7.4746386895e-01,2.4648860935e+00
8.4800000000e+02,4.0714850801e-04,2.2382582159e-03,1.7785349831e-02,1.4219223842e-01,4.6352233788e-02,4.3939855390e-02,7.4708491585e-01,2.4660617505e+00
8.4850000000e+02,4.0603241106e-04,2.2189918008e-03,1.7624671169e-02,1.4179973823e-01,4.6040661815e-02,4.3818640890e-02,7.4809126369e-01,2.4585777964e+00
8.4900000000e+02,4.0700160107e-04,2.2179929300e-03,1.7606333836e-02,1.4193001025e-01,4.6119836127e-02,4.3825961318e-02,7.4789286394e-01,2.4586008613e+00
8.4950000000e+02,4.0707552037e-04,2.2163443796e-03,1.7586625805e-02,1.4193854100e-01,4.5886116430e-02,4.3662152758e-02,7.4830314411e-01,2.4553564024e+00
8.5000000000e+02,4.0873073664e-04,2.2231930992e-03,1.7656930773e-02,1.4149684437e-01,4.5852863340e-02,4.3865925485e-02,7.4849551219e-01,2.4568077562e+00
8.5050000000e+02,4.1108506096e-04,2.2185751784e-03,1.7729627157e-02,1.4193060575e-01,4.5771241881e-02,4.3465257191e-02,7.4847360778e-01,2.4566477827e+00
8.5100000000e+02,4.1327786285e-04,2.2257743318e-03,1.7741817468e-02,1.4312022884e-01,4.6023913096e-02,4.3300084082e-02,7.4717490432e-01,2.4612464461e+00
8.5150000000e+02,4.1589697430e-04,2.2460366449e-03,1.7763042449e-02,1.4407739792e-01,4.6262180473e-02,4.3736426825e-02,7.4549901871e-01,2.4695120402e+00
8.5200000000e+02,4.2035077603e-04,2.2480629432e-03,1.7807203153e-02,1.4422276602e-01,4.6491401026e-02,4.3981346368e-02,7.4482886971e-01,2.4739256449e+00
8.5250000000e+02,4.1648544614e-04,2.2452500926e-03,1.7839710455e-02,1.4366086579e-01,4.6414182628e-02,4.4054642125e-02,7.4536886347e-01,2.4730896020e+00
8.5300000000e+02,4.1578592380e-04,2.2445183506e-03,1.7865355133e-02,1.4362575523e-01,4.6488562600e-02,4.3747681868e-02,7.4561234090e-01,2.4706230322e+00
8.5350000000e+02,4.1664596051e-04,2.2468586598e-03,1.7916923828e-02,1.4498101171e-01,4.6778595837e-02,4.4042542592e-02,7.4361742142e-01,2.4782822038e+00
8.5400000000e+02,4.1800184326e-04,2.2481750218e-03,1.7920430486e-02,1.4543722791e-01,4.6616390978e-02,4.3840083663e-02,7.4351969010e-01,2.4767764849e+00
8.5450000000e+02,4.1883012909e-04,2.2570465488e-03,1.7917519318e-02,1.4542643931e-01,4.6489301286e-02,4.3695249898e-02,7.4379561351e-01,2.4749555444e+00
8.5500000000e+02,4.2148752134e-04,2.2584926870e-03,1.7987257520e-02,1.4607577952e-01,4.6482836015e-02,4.3555806663e-02,7.4321834008e-01,2.4773164248e+00
8.5550000000e+02,4.2328699414e-04,2.2736579860e-03,1.7948627273e-02,1.4543514262e-01,4.6559768788e-02,4.3226246140e-02,7.4413327020e-01,2.4746591741e+00
8.5600000000e+02,4.2584566679e-04,2.2916719907e-03,1.7992272212e-02,1.4547054332e-01,4.6836243737e-02,4.3366480589e-02,7.4361694249e-01,2.4798243930e+00
8.5650000000e+02,4.2531571807e-04,2.2804741991e-03,1.7971781078e-02,1.4575108178e-01,4.6775020757e-02,4.3274081909e-02,7.4352224456e-01,2.4775592245e+00
8.5700000000e+02,4.2970458270e-04,2.2853105471e-03,1.8091192350e-02,1.4606300489e-01,4.7193411111e-02,4.3519617932e-02,7.4241775859e-01,2.4846101208e+00
8.5750000000e+02,4.3148832281e-04,2.2714166724e-03,1.8176179500e-02,1.4619222062e-01,4.7456642326e-02,4.3576282920e-02,7.4189576964e-01,2.4871336330e+00
8.5800000000e+02,4.3092094545e-04,2.2674027314e-03,1.8065534223e-02,1.4503621840e-01,4.7003823309e-02,4.3204702746e-02,7.4399139764e-01,2.4773369815e+00
8.5850000000e+02,4.3301393286e-04,2.2758210817e-03,1.8320448318e-02,1.4628548821e-01,4.7437831517e-02,4.3094694535e-02,7.4215270240e-01,2.4863891444e+00
8.5900000000e+02,4.3687393557e-04,2.2765090906e-03,1.8440767187e-02,1.4661138476e-01,4.7805556133e-02,4.3100096672e-02,7.4132881223e-01,2.4921792093e+00
8.5950000000e+02,4.3763677197e-04,2.2708369977e-03,1.8399151309e-02,1.4645401321e-01,4.7751356694e-02,4.3006669061e-02,7.4168033595e-01,2.4903455926e+00
8.6000000000e+02,4.3933099477e-04,2.2930850624e-03,1.8533442338e-02,1.4691930215e-01,4.8320797973e-02,4.2920831737e-02,7.4057320974e-01,2.4980580734e+00
8.6050000000e+02,4.3944396171e-04,2.3042938151e-03,1.8469973081e-02,1.4725369298e-01,4.8449280828e-02,4.2787197378e-02,7.4029611796e-01,2.4982665611e+00
8.6100000000e+02,4.4447478496e-04,2.3136692296e-03,1.8389873470e-02,1.4791757798e-01,4.8364324266e-02,4.2830841016e-02,7.3973923925e-01,2.4991646508e+00
8.6150000000e+02,4.4384610831e-04,2.3307152573e-03,1.8322146312e-02,1.4858286623e-01,4.8239746840e-02,4.3330314412e-02,7.3875036484e-01,2.5043495039e+00
8.6200000000e+02,4.4154707426e-04,2.3218756535e-03,1.8408537694e-02,1.4862280720e-01,4.8530433573e-02,4.3206416543e-02,7.3846838226e-01,2.5052261045e+00
8.6250000000e+02,4.4003526930e-04,2.3363973106e-03,1.8410509337e-02,1.4826731595e-01,4.9195406461e-02,4.3051399599e-02,7.3829893608e-01,2.5075301568e+00
8.6300000000e+02,4.4164735752e-04,2.3151452245e-03,1.8425237791e-02,1.4689447069e-01,4.9375958260e-02,4.3046453041e-02,7.3950108764e-01,2.5047319772e+00
8.6350000000e+02,4.4233474633e-04,2.3189628073e-03,1.8438066612e-02,1.4632614138e-01,4.9501659684e-02,4.3021037010e-02,7.3995179776e-01,2.5037683982e+00
8.6400000000e+02,4.4554175364e-04,2.3238892407e-03,1.8581597950e-02,1.4723724109e-01,4.9519421614e-02,4.3115699314e-02,7.3877660904e-01,2.5096554548e+00
8.6450000000e+02,4.4771471139e-04,2.3159725210e-03,1.8538419803e-02,1.4746784052e-01,4.9712358687e-02,4.3098731827e-02,7.3841896193e-01,2.5107737101e+00
8.6500000000e+02,4.4907406529e-04,2.3186155515e-03,1.8451526324e-02,1.4713931989e-01,4.9479287876e-02,4.2880055864e-02,7.3928212043e-01,2.5060171140e+00
8.6550000000e+02,4.4963341982e-04,2.3279239888e-03,1.8544292493e-02,1.4719446797e-01,4.9711008258e-02,4.3008286734e-02,7.3876438714e-01,2.5092547316e+00
8.6600000000e+02,4.4786276242e-04,2.3353960636e-03,1.8449777306e-02,1.4698877652e-01,4.9585698171e-02,4.3191403103e-02,7.3900108607e-01,2.5083486307e+00
8.6650000000e+02,4.4648486877e-04,2.3360490516e-03,1.8508336903e-02,1.4559001263e-01,4.9409883217e-02,4.2924948368e-02,7.4078428496e-01,2.5024137172e+00
8.6700000000e+02,4.4353555354e-04,2.3175351995e-03,1.8449710033e-02,1.4538118957e-01,4.9427323402e-02,4.2812645093e-02,7.4116806115e-01,2.5001305935e+00
8.6750000000e+02,4.4350626777e-04,2.3245845261e-03,1.8458804610e-02,1.4574955722e-01,4.9171022744e-02,4.2767644290e-02,7.4108488034e-01,2.4997736745e+00
8.6800000000e+02,4.4506724209e-04,2.3280703821e-03,1.8601159404e-02,1.4574511551e-01,4.9508464051e-02,4.2714836683e-02,7.4065728673e-01,2.5033871266e+00
8.6850000000e+02,4.4512433064e-04,2.3183908643e-03,1.8696234193e-02,1.4608614091e-01,4.9456563416e-02,4.2769680151e-02,7.4022786614e-01,2.5045147285e+00
8.6900000000e+02,4.4548483366e-04,2.3182838036e-03,1.8734271988e-02,1.4515891068e-01,4.9446275327e-02,4.2687450721e-02,7.4120932265e-01,2.5020592615e+00
8.6950000000e+02,4.4556564243e-04,2.3122258979e-03,1.8691813338e-02,1.4497261547e-01,4.9258144693e-02,4.2675569020e-02,7.4164406594e-01,2.4995638272e+00
8.7000000000e+02,4.4547815199e-04,2.3064478655e-03,1.8696963251e-02,1.4609834737e-01,4.9161302573e-02,4.2739230698e-02,7.4055223009e-01,2.5019631779e+00
8.7050000000e+02,4.4725175316e-04,2.2958909012e-03,1.8724873947e-02,1.4509621036e-01,4.9093789464e-02,4.2554550422e-02,7.4178743315e-01,2.4972068450e+00
8.7100000000e+02,4.4678146735e-04,2.2961672869e-03,1.8651934802e-02,1.4513563701e-01,4.9021223978e-02,4.2562284799e-02,7.4188597065e-01,2.4961098501e+00
8.7150000000e+02,4.4560764595e-04,2.2967202053e-03,1.8601372639e-02,1.4405249694e-01,4.8925585400e-02,4.2572008477e-02,7.4310620870e-01,2.4915294358e+00
8.7200000000e+02,4.4606809378e-04,2.2860773749e-03,1.8640892725e-02,1.4423163741e-01,4.8796230905e-02,4.2883643414e-02,7.4271545008e-01,2.4931878635e+00
8.7250000000e+02,4.4494291298e-04,2.2848603459e-03,1.8716917202e-02,1.4405143257e-01,4.8797249100e-02,4.2787854912e-02,7.4291674295e-01,2.4928284631e+00
8.7300000000e+02,4.4456494069e-04,2.2898670294e-03,1.8641887077e-02,1.4303481791e-01,4.8408021886e-02,4.2939251151e-02,7.4424159001e-01,2.4880382569e+00
8.7350000000e+02,4.4739786639e-04,2.2940857621e-03,1.8628457328e-02,1.4292549327e-01,4.8445858763e-02,4.2866245361e-02,7.4439246165e-01,2.4878135133e+00
8.7400000000e+02,4.4464647196e-04,2.2919074522e-03,1.8339770844e-02,1.4203975440e-01,4.8137671482e-02,4.2642788633e-02,7.4610346071e-01,2.4782452528e+00
8.7450000000e+02,4.4511689969e-04,2.3138873291e-03,1.8452277444e-02,1.4183441124e-01,4.8476641769e-02,4.2531093742e-02,7.4594657158e-01,2.4808067273e+00
8.7500000000e+02,4.4839782142e-04,2.3208354568e-03,1.8556344633e-02,1.4167768087e-01,4.8469931481e-02,4.2586806858e-02,7.4594000288e-01,2.4824192396e+00
8.7550000000e+02,4.5001272988e-04,2.3287164117e-03,1.8502869053e-02,1.4169613747e-01,4.8611820094e-02,4.2607025934e-02,7.4580341831e-01,2.4824802716e+00
8.7600000000e+02,4.4962085887e-04,2.3256934962e-03,1.8549627638e-02,1.4154881576e-01,4.8484110970e-02,4.2383364689e-02,7.4625876659e-01,2.4807676076e+00
8.7650000000e+02,4.4804933906e-04,2.3200411336e-03,1.8515111458e-02,1.4090156559e-01,4.8509003063e-02,4.2050436663e-02,7.4725579276e-01,2.4769783282e+00
8.7700000000e+02,4.5095510097e-04,2.3201106415e-03,1.8706493175e-02,1.4152039441e-01,4.8565135547e-02,4.1998875195e-02,7.4643803593e-01,2.4813077057e+00
8.7750000000e+02,4.5173218621e-04,2.3362980161e-03,1.8849020340e-02,1.4227842221e-01,4.8398392857e-02,4.2081898279e-02,7.4560423611e-01,2.4851986998e+00
8.7800000000e+02,4.5167319990e-04,2.3369679821e-03,1.8936436663e-02,1.4165382835e-01,4.8363934754e-02,4.2064439972e-02,7.4619271908e-01,2.4825736697e+00
8.7850000000e+02,4.5133783650e-04,2.3475067443e-03,1.8958919027e-02,1.4178285948e-01,4.8557569303e-02,4.2170071733e-02,7.4573173588e-01,2.4850809070e+00
8.7900000000e+02,4.4911606116e-04,2.3362054439e-03,1.8890324194e-02,1.4108154363e-01,4.8620649204e-02,4.2159488006e-02,7.4646267347e-01,2.4825984738e+00
8.7950000000e+02,4.4860139030e-04,2.3375742402e-03,1.8843345749e-02,1.4147005117e-01,4.8413487238e-02,4.2297916927e-02,7.4618902329e-01,2.4835961473e+00
8.8000000000e+02,4.4814918089e-04,2.3570011994e-03,1.8954051522e-02,1.4172879156e-01,4.8191055480e-02,4.2023284730e-02,7.4629766632e-01,2.4830070136e+00
8.8050000000e+02,4.4782614581e-04,2.3511460386e-03,1.8938875716e-02,1.4100597014e-01,4.8262832549e-02,4.1924439664e-02,7.4706890975e-01,2.4801285955e+00
8.8100000000e+02,4.4822667151e-04,2.3439212444e-03,1.8897996688e-02,1.3987640222e-01,4.7760087036e-02,4.1566610821e-02,7.4910675532e-01,2.4703655418e+00
8.8150000000e+02,4.4954325555e-04,2.3603935407e-03,1.9027646647e-02,1.4001519742e-01,4.7744670527e-02,4.1175949327e-02,7.4922659928e-01,2.4705663536e+00
8.8200000000e+02,4.5177949497e-04,2.3586862041e-03,1.9176164644e-02,1.4114552986e-01,4.7699908377e-02,4.1041313638e-02,7.4812661778e-01,2.4745078712e+00
8.8250000000e+02,4.5140254890e-04,2.3702260438e-03,1.9250122552e-02,1.4196473172e-01,4.7780990011e-02,4.1061241718e-02,7.4712128540e-01,2.4792247459e+00
8.8300000000e+02,4.5135840300e-04,2.3732701388e-03,1.9343577187e-02,1.4182980124e-01,4.7653123748e-02,4.1187889052e-02,7.4716098023e-01,2.4800669854e+00
8.8350000000e+02,4.5535173309e-04,2.3933017496e-03,1.9274094272e-02,1.4137151782e-01,4.8049247010e-02,4.1494810856e-02,7.4696167656e-01,2.4838225094e+00
8.8400000000e+02,4.5582282573e-04,2.4041669247e-03,1.9320138978e-02,1.4074632652e-01,4.7997679128e-02,4.1358443381e-02,7.4771742224e-01,2.4815725848e+00
8.8450000000e+02,4.5740943251e-04,2.3993146432e-03,1.9497279589e-02,1.4061834741e-01,4.8128393176e-02,4.1317097490e-02,7.4758215826e-01,2.4833358949e+00
8.8500000000e+02,4.5966050872e-04,2.3988491683e-03,1.9510753589e-02,1.4015027093e-01,4.8004724687e-02,4.1404791855e-02,7.4807094926e-01,2.4822450377e+00
8.8550000000e+02,4.5477137869e-04,2.3811598875e-03,1.9337610353e-02,1.4036430373e-01,4.7685566977e-02,4.0916943691e-02,7.4885964398e-01,2.4740312830e+00
8.8600000000e+02,4.5704128049e-04,2.3954447770e-03,1.9549042061e-02,1.4146840782e-01,4.7876751902e-02,4.1394037383e-02,7.4685927478e-01,2.4848812326e+00
8.8650000000e+02,4.5893915670e-04,2.4035983323e-03,1.9811387106e-02,1.4190750133e-01,4.8190511625e-02,4.1413506745e-02,7.4581455570e-01,2.4918033356e+00
8.8700000000e+02,4.5972597343e-04,2.4007131798e-03,1.9834417929e-02,1.4176837430e-01,4.8200781524e-02,4.1694261652e-02,7.4564172544e-01,2.4942667367e+00
8.8750000000e+02,4.6062190109e-04,2.4156441133e-03,1.9838716282e-02,1.4174944376e-01,4.8358576864e-02,4.1857013104e-02,7.4531998398e-01,2.4971019813e+00
8.8800000000e+02,4.5645223898e-04,2.3935455652e-03,1.9726801783e-02,1.4210281766e-01,4.8199372546e-02,4.1622853850e-02,7.4549815636e-01,2.4935654649e+00
8.8850000000e+02,4.5597414322e-04,2.4107395106e-03,1.9708132399e-02,1.4252734191e-01,4.8504204110e-02,4.1744242317e-02,7.4464936561e-01,2.4979385871e+00
8.8900000000e+02,4.5488566645e-04,2.4099971541e-03,1.9781673032e-02,1.4248145812e-01,4.8777975261e-02,4.1571426967e-02,7.4452258380e-01,2.4986994446e+00
8.8950000000e+02,4.5343062299e-04,2.3734073092e-03,1.9787454982e-02,1.4299108764e-01,4.8546817611e-02,4.1924815190e-02,7.4392298665e-01,2.4997216864e+00
8.9000000000e+02,4.5587081319e-04,2.3816715305e-03,1.9873548977e-02,1.4253350356e-01,4.8975282021e-02,4.1689053857e-02,7.4409106924e-01,2.5016579196e+00
8.9050000000e+02,4.5408042493e-04,2.3923583996e-03,1.9805936214e-02,1.4353588684e-01,4.8768879479e-02,4.1733302224e-02,7.4330955642e-01,2.5024511080e+00
8.9100000000e+02,4.5303678214e-04,2.4102312655e-03,1.9883713224e-02,1.4493332582e-01,4.9025344155e-02,4.1767628682e-02,7.4152672007e-01,2.5093240113e+00
