time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
8.8300000000e+02,3.7985868040e-03,1.2966733976e-02,7.4039971239e-01,2.1310485265e-01,1.7085346215e-02,5.4273499832e-04,1.2102032962e-02,2.0720893157e+00
8.8350000000e+02,3.8514730806e-03,1.3205783303e-02,7.3857166981e-01,2.1421309814e-01,1.7380972949e-02,5.5401980402e-04,1.2222982912e-02,2.0855753934e+00
8.8400000000e+02,3.8870434953e-03,1.3163664476e-02,7.4145816206e-01,2.1148920230e-01,1.7259001905e-02,5.5390410114e-04,1.2189021658e-02,2.0791697207e+00
8.8450000000e+02,3.8516092588e-03,1.2993138094e-02,7.4122719394e-01,2.1202166040e-01,1.7207899615e-02,5.5190745011e-04,1.2146591240e-02,2.0760583684e+00
8.8500000000e+02,3.8428542303e-03,1.2950413793e-02,7.4057817200e-01,2.1267954996e-01,1.7136698116e-02,5.5673076797e-04,1.2255581128e-02,2.0783323319e+00
8.8550000000e+02,3.7990897509e-03,1.2782580121e-02,7.3959507510e-01,2.1384916266e-01,1.7031495126e-02,5.5310429259e-04,1.2389492955e-02,2.0782841811e+00
8.8600000000e+02,3.8040307173e-03,1.2684536021e-02,7.3826504004e-01,2.1535229715e-01,1.7037318581e-02,5.5314688239e-04,1.2303630603e-02,2.0784806948e+00
8.8650000000e+02,3.7846525813e-03,1.2558921746e-02,7.3914104883e-01,2.1471047482e-01,1.7049282073e-02,5.4956517932e-04,1.2206054776e-02,2.0732074866e+00
8.8700000000e+02,3.7888897734e-03,1.2424438402e-02,7.3912862851e-01,2.1488451142e-01,1.7007307004e-02,5.5296616102e-04,1.2213258728e-02,2.0717019854e+00
8.8750000000e+02,3.7864720002e-03,1.2461076910e-02,7.4120060544e-01,2.1254104390e-01,1.7241947631e-02,5.5735910847e-04,1.2211495014e-02,2.0717315645e+00
8.8800000000e+02,3.7572273465e-03,1.2371581050e-02,7.3984143196e-01,2.1396145038e-01,1.7247919446e-02,5.5774829015e-04,1.2262641526e-02,2.0723410232e+00
8.8850000000e+02,3.7584438311e-03,1.2498458331e-02,7.3973871998e-01,2.1376371241e-01,1.7361802177e-02,5.6316541929e-04,1.2315697848e-02,2.0763946599e+00
8.8900000000e+02,3.7412796034e-03,1.2442957780e-02,7.4057943176e-01,2.1295045045e-01,1.7357120048e-02,5.6112270605e-04,1.2367637649e-02,2.0739721381e+00
8.8950000000e+02,3.7194046459e-03,1.2243144988e-02,7.3947348747e-01,2.1424094068e-01,1.7329656208e-02,5.6882871004e-04,1.2424537302e-02,2.0737015142e+00
8.9000000000e+02,3.7455288660e-03,1.2201267095e-02,7.3968006644e-01,2.1406146881e-01,1.7370055076e-02,5.6378395958e-04,1.2377829760e-02,2.0740340792e+00
8.9050000000e+02,3.7627848358e-03,1.2363345258e-02,7.3689246006e-01,2.1640456833e-01,1.7482586447e-02,5.7393692768e-04,1.2520318143e-02,2.0853579576e+00
8.9100000000e+02,3.7725430303e-03,1.2344598000e-02,7.3472325701e-01,2.1848441291e-01,1.7546617902e-02,5.7355287675e-04,1.2555018272e-02,2.0909868140e+00
8.9150000000e+02,3.7813023365e-03,1.2433279568e-02,7.3323872116e-01,2.1942133754e-01,1.7835125010e-02,5.7835787339e-04,1.2711876509e-02,2.0998036676e+00
8.9200000000e+02,3.8018544854e-03,1.2497305122e-02,7.3432487329e-01,2.1827311520e-01,1.7833541869e-02,5.8033360886e-04,1.2688976430e-02,2.0993262985e+00
8.9250000000e+02,3.7449416804e-03,1.2449453871e-02,7.3569003470e-01,2.1725174577e-01,1.7687152554e-02,5.8170656168e-04,1.2594964866e-02,2.0917564001e+00
8.9300000000e+02,3.7293507652e-03,1.2471232260e-02,7.3752776155e-01,2.1543846353e-01,1.7627171054e-02,5.7498195136e-04,1.2631038886e-02,2.0874835071e+00
8.9350000000e+02,3.7261573448e-03,1.2359528066e-02,7.4027803946e-01,2.1314430820e-01,1.7431443058e-02,5.7457841503e-04,1.2485945463e-02,2.0773241097e+00
8.9400000000e+02,3.7315603750e-03,1.2413064925e-02,7.3995689099e-01,2.1323936267e-01,1.7527608478e-02,5.7552312152e-04,1.2555989440e-02,2.0794338627e+00
8.9450000000e+02,3.7682307970e-03,1.2465820284e-02,7.3751066211e-01,2.1545612728e-01,1.7600694874e-02,5.7091515193e-04,1.2627549502e-02,2.0863552031e+00
8.9500000000e+02,3.7739093115e-03,1.2316828942e-02,7.3917900186e-01,2.1393627970e-01,1.7634456836e-02,5.6704479084e-04,1.2592478560e-02,2.0816238266e+00
8.9550000000e+02,3.8267381927e-03,1.2367162514e-02,7.3767987822e-01,2.1520374077e-01,1.7642393395e-02,5.6807275505e-04,1.2712014147e-02,2.0875630752e+00
8.9600000000e+02,3.8409023124e-03,1.2298648435e-02,7.3661631146e-01,2.1632910625e-01,1.7588438989e-02,5.6691821962e-04,1.2759674339e-02,2.0880129411e+00
8.9650000000e+02,3.8450571703e-03,1.2381251500e-02,7.3732847426e-01,2.1530454749e-01,1.7673043277e-02,5.7476202573e-04,1.2892864283e-02,2.0906990172e+00
8.9700000000e+02,3.8677969904e-03,1.2442896872e-02,7.3791833735e-01,2.1434530378e-01,1.7744920685e-02,5.7518376032e-04,1.3105560558e-02,2.0942313485e+00
8.9750000000e+02,3.8940515939e-03,1.2574953631e-02,7.3676550803e-01,2.1512185462e-01,1.7780631965e-02,5.7875722193e-04,1.3284242941e-02,2.1005696011e+00
8.9800000000e+02,3.9193214045e-03,1.2755282382e-02,7.3440227590e-01,2.1705272546e-01,1.7919132812e-02,5.7469556203e-04,1.3376566479e-02,2.1092735832e+00
8.9850000000e+02,3.9504958826e-03,1.3020980769e-02,7.3159016553e-01,2.1949103396e-01,1.8012298579e-02,5.7935161189e-04,1.3355673670e-02,2.1183334726e+00
8.9900000000e+02,3.9387215317e-03,1.3050477846e-02,7.3286092361e-01,2.1800026054e-01,1.8144861581e-02,5.8507355698e-04,1.3419681330e-02,2.1183018731e+00
8.9950000000e+02,3.9388307296e-03,1.3176151578e-02,7.3474164626e-01,2.1576895956e-01,1.8275215516e-02,5.8383214721e-04,1.3515364203e-02,2.1182342735e+00
9.0000000000e+02,3.9508547185e-03,1.3123189905e-02,7.3338738429e-01,2.1702431161e-01,1.8390909259e-02,5.8606803241e-04,1.3537282185e-02,2.1209882542e+00
9.0050000000e+02,3.9018528827e-03,1.3133763951e-02,7.3307168163e-01,2.1713273611e-01,1.8572902697e-02,5.8333256936e-04,1.3603730158e-02,2.1232220550e+00
9.0100000000e+02,3.8555731584e-03,1.2922373044e-02,7.3484270757e-01,2.1592408273e-01,1.8437533011e-02,5.7468724748e-04,1.3443043240e-02,2.1133362736e+00
9.0150000000e+02,3.8615841039e-03,1.2852385521e-02,7.3412567220e-01,2.1696640557e-01,1.8301934929e-02,5.7508243739e-04,1.3316935238e-02,2.1111194838e+00
9.0200000000e+02,3.8657281941e-03,1.2844001727e-02,7.3246476151e-01,2.1867737476e-01,1.8236904675e-02,5.7393206532e-04,1.3337297075e-02,2.1130045209e+00
9.0250000000e+02,3.8751322064e-03,1.2777592463e-02,7.3349499385e-01,2.1763037042e-01,1.8223938489e-02,5.7262439289e-04,1.3425348181e-02,2.1107603824e+00
9.0300000000e+02,3.8572056233e-03,1.2765906033e-02,7.3360854773e-01,2.1765406117e-01,1.8214985387e-02,5.7012671955e-04,1.3329167346e-02,2.1078881160e+00
9.0350000000e+02,3.8864785489e-03,1.2766426129e-02,7.3429190806e-01,2.1701787925e-01,1.8223131450e-02,5.6554489537e-04,1.3248631669e-02,2.1079770477e+00
9.0400000000e+02,3.8911220861e-03,1.2821101815e-02,7.3450439702e-01,2.1682772302e-01,1.8222873402e-02,5.6489684451e-04,1.3167885817e-02,2.1081314873e+00
9.0450000000e+02,3.9358457738e-03,1.2797569763e-02,7.3599988705e-01,2.1519545806e-01,1.8141149758e-02,5.6241146339e-04,1.3367678134e-02,2.1069070888e+00
9.0500000000e+02,3.8734315937e-03,1.2770978854e-02,7.3789926303e-01,2.1338358840e-01,1.8068562871e-02,5.5415070449e-04,1.3450024544e-02,2.1012362623e+00
9.0550000000e+02,3.9369566654e-03,1.2672085208e-02,7.3685869308e-01,2.1421522486e-01,1.8209166761e-02,5.5447794992e-04,1.3553395472e-02,2.1054826749e+00
9.0600000000e+02,3.9891182223e-03,1.2821145088e-02,7.3299423687e-01,2.1743332372e-01,1.8454240570e-02,5.5996829704e-04,1.3747967228e-02,2.1194705371e+00
9.0650000000e+02,4.0033426415e-03,1.2708818833e-02,7.3320686916e-01,2.1732794700e-01,1.8419817615e-02,5.5793191308e-04,1.3775272837e-02,2.1175317283e+00
9.0700000000e+02,4.0161720201e-03,1.2677236648e-02,7.3377925055e-01,2.1682254901e-01,1.8427375520e-02,5.5067566643e-04,1.3726740583e-02,2.1155417248e+00
9.0750000000e+02,3.9804251063e-03,1.2670540197e-02,7.3500470988e-01,2.1596630353e-01,1.8217656599e-02,5.4155618763e-04,1.3618808499e-02,2.1075721616e+00
9.0800000000e+02,3.9530129362e-03,1.2833227119e-02,7.3577637654e-01,2.1477798237e-01,1.8302044306e-02,5.4149553192e-04,1.3815861191e-02,2.1098778102e+00
9.0850000000e+02,3.9601188533e-03,1.2907062624e-02,7.3561502708e-01,2.1496311427e-01,1.8172537071e-02,5.4348123945e-04,1.3838658860e-02,2.1108350813e+00
9.0900000000e+02,3.9280232104e-03,1.2918465250e-02,7.3403596974e-01,2.1681258464e-01,1.8111520107e-02,5.3906575093e-04,1.3654371296e-02,2.1102094686e+00
9.0950000000e+02,3.8890206226e-03,1.2967241255e-02,7.3415181189e-01,2.1668445111e-01,1.8098034335e-02,5.3974117089e-04,1.3669699624e-02,2.1091321742e+00
9.1000000000e+02,3.8868983639e-03,1.3147828901e-02,7.3102006109e-01,2.1979721184e-01,1.8020864791e-02,5.3294525782e-04,1.3594189761e-02,2.1139013516e+00
9.1050000000e+02,3.9309174451e-03,1.3248793748e-02,7.2915758412e-01,2.2116448810e-01,1.8165627358e-02,5.3120271460e-04,1.3801386513e-02,2.1228523212e+00
9.1100000000e+02,3.9111748860e-03,1.3183367782e-02,7.3086534817e-01,2.1964089557e-01,1.8074175852e-02,5.2561768179e-04,1.3799420059e-02,2.1175483735e+00
9.1150000000e+02,3.9077037535e-03,1.3204456331e-02,7.3061269448e-01,2.1971579122e-01,1.8193724024e-02,5.2109776161e-04,1.3844532431e-02,2.1190480543e+00
9.1200000000e+02,3.9155798220e-03,1.3311532409e-02,7.2941534036e-01,2.2072284636e-01,1.8201647095e-02,5.1996299196e-04,1.3913090965e-02,2.1232808417e+00
9.1250000000e+02,3.8898177892e-03,1.3185786744e-02,7.3147950217e-01,2.1918226612e-01,1.7930983919e-02,5.1887641133e-04,1.3812766844e-02,2.1142956011e+00
9.1300000000e+02,3.9174697210e-03,1.3224786008e-02,7.2871925684e-01,2.2189398481e-01,1.7776950714e-02,5.1613134150e-04,1.3951420569e-02,2.1191199443e+00
9.1350000000e+02,3.9566212158e-03,1.3245652172e-02,7.2820596680e-01,2.2227695780e-01,1.7824393351e-02,5.1569921638e-04,1.3974709438e-02,2.1210915176e+00
9.1400000000e+02,3.9857131027e-03,1.3442964406e-02,7.2887679703e-01,2.2092792195e-01,1.8082984349e-02,5.1432392748e-04,1.4169295232e-02,2.1264625016e+00
9.1450000000e+02,3.9891698570e-03,1.3415553862e-02,7.2741897239e-01,2.2229157598e-01,1.8184037557e-02,5.1422787444e-04,1.4186462484e-02,2.1287906716e+00
9.1500000000e+02,4.0094213244e-03,1.3341154188e-02,7.2801907300e-01,2.2177334450e-01,1.8056343154e-02,5.0917851231e-04,1.4291485313e-02,2.1273323466e+00
9.1550000000e+02,4.0696056807e-03,1.3221789647e-02,7.2834210695e-01,2.2125570927e-01,1.8299133280e-02,5.1017434673e-04,1.4301480821e-02,2.1308287279e+00
9.1600000000e+02,4.0734901520e-03,1.3194962082e-02,7.2777409104e-01,2.2181444521e-01,1.8407402048e-02,5.0711133801e-04,1.4228498127e-02,2.1311186194e+00
9.1650000000e+02,4.0511217157e-03,1.3169040555e-02,7.2849954049e-01,2.2101074205e-01,1.8664383194e-02,5.0356821121e-04,1.4101603782e-02,2.1290812872e+00
9.1700000000e+02,4.1039094216e-03,1.3268380504e-02,7.2805049759e-01,2.2113488040e-01,1.8778575643e-02,5.0547595904e-04,1.4158280481e-02,2.1323791700e+00
9.1750000000e+02,4.0971864045e-03,1.3309398018e-02,7.2743741288e-01,2.2174577670e-01,1.8767649848e-02,5.0548136144e-04,1.4137094785e-02,2.1337257164e+00
9.1800000000e+02,4.1428574613e-03,1.3460461726e-02,7.2466632932e-01,2.2423160503e-01,1.8776559692e-02,5.0674761494e-04,1.4215439156e-02,2.1425084030e+00
9.1850000000e+02,4.1431644236e-03,1.3419700870e-02,7.2408108450e-01,2.2489405765e-01,1.8741800736e-02,5.0362035471e-04,1.4216571471e-02,2.1429522510e+00
9.1900000000e+02,4.1796403260e-03,1.3507894817e-02,7.2384409183e-01,2.2488721284e-01,1.8871844097e-02,5.0004974845e-04,1.4209266339e-02,2.1458785644e+00
9.1950000000e+02,4.1532046159e-03,1.3493923454e-02,7.2454838028e-01,2.2424874971e-01,1.8881221015e-02,4.9942326038e-04,1.4175097671e-02,2.1418752551e+00
9.2000000000e+02,4.1355592285e-03,1.3390669304e-02,7.2531670368e-01,2.2367989122e-01,1.8868434548e-02,4.9197460533e-04,1.4116767423e-02,2.1361374278e+00
9.2050000000e+02,4.1776503765e-03,1.3388978444e-02,7.2468765508e-01,2.2424317456e-01,1.9036514256e-02,4.8787920512e-04,1.3978148075e-02,2.1364095420e+00
9.2100000000e+02,4.1406073045e-03,1.3404890191e-02,7.2518066984e-01,2.2372987856e-01,1.9084500091e-02,4.8464363582e-04,1.3974810381e-02,2.1347044772e+00
9.2150000000e+02,4.1175282375e-03,1.3401113669e-02,7.2624211742e-01,2.2280391624e-01,1.9051653196e-02,4.7768487443e-04,1.3905986360e-02,2.1306895493e+00
9.2200000000e+02,4.1450644931e-03,1.3507977016e-02,7.2630979969e-01,2.2266564206e-01,1.8971313782e-02,4.8127266010e-04,1.3918930304e-02,2.1326768866e+00
9.2250000000e+02,4.1992085126e-03,1.3531791191e-02,7.2573585851e-01,2.2302967506e-01,1.9072030255e-02,4.8423696267e-04,1.3947199514e-02,2.1365868214e+00
9.2300000000e+02,4.2403829449e-03,1.3379244811e-02,7.2573112859e-01,2.2303661787e-01,1.9113086364e-02,4.8450738767e-04,1.4015032032e-02,2.1362767797e+00
9.2350000000e+02,4.2702443712e-03,1.3216855993e-02,7.2902711790e-01,2.1980861236e-01,1.9216694330e-02,4.8201343319e-04,1.3978461606e-02,2.1280898730e+00
9.2400000000e+02,4.2599986624e-03,1.3147247389e-02,7.2919405330e-01,2.1973014544e-01,1.9276465289e-02,4.7665330744e-04,1.3915436611e-02,2.1245568958e+00
9.2450000000e+02,4.2302139349e-03,1.3154802982e-02,7.2559253858e-01,2.2319528607e-01,1.9414233117e-02,4.8025471293e-04,1.3932670608e-02,2.1317132289e+00
9.2500000000e+02,4.2544113707e-03,1.3079415667e-02,7.2449061469e-01,2.2429795322e-01,1.9450728156e-02,4.7408444237e-04,1.3952792456e-02,2.1333053350e+00
9.2550000000e+02,4.2752834760e-03,1.3010496794e-02,7.2393486811e-01,2.2480633579e-01,1.9401373306e-02,4.7405301626e-04,1.4097589513e-02,2.1350113076e+00
9.2600000000e+02,4.3227327799e-03,1.2956812716e-02,7.2397747126e-01,2.2464552868e-01,1.9451552188e-02,4.7897550836e-04,1.4166926870e-02,2.1359449275e+00
9.2650000000e+02,4.3760118621e-03,1.3130805224e-02,7.2188263445e-01,2.2633450720e-01,1.9511827228e-02,4.8154756263e-04,1.4282666475e-02,2.1441149591e+00
9.2700000000e+02,4.3527098788e-03,1.2928090479e-02,7.2236885895e-01,2.2614978877e-01,1.9527372233e-02,4.7839451293e-04,1.4194785175e-02,2.1386464218e+00
9.2750000000e+02,4.3468308931e-03,1.2888655655e-02,7.1911286291e-01,2.2945874607e-01,1.9521764398e-02,4.7944887625e-04,1.4191691194e-02,2.1413504714e+00
9.2800000000e+02,4.3129107044e-03,1.2893863208e-02,7.2103740317e-01,2.2773639786e-01,1.9456269090e-02,4.7724532349e-04,1.4085910640e-02,2.1354053080e+00
9.2850000000e+02,4.3433458904e-03,1.2978962803e-02,7.1794057257e-01,2.3030545731e-01,1.9820696683e-02,4.7571996103e-04,1.4135244779e-02,2.1434857028e+00
9.2900000000e+02,4.3524004484e-03,1.2981011868e-02,7.1733737243e-01,2.3074908855e-01,1.9950906931e-02,4.7860859534e-04,1.4150611170e-02,2.1450406528e+00
9.2950000000e+02,4.3150328349e-03,1.2921870309e-02,7.1801734664e-01,2.2994669476e-01,2.0189280288e-02,4.7754137445e-04,1.4132233790e-02,2.1435943179e+00
9.3000000000e+02,4.2759834802e-03,1.2997042530e-02,7.1892480326e-01,2.2895479442e-01,2.0254401363e-02,4.8411511479e-04,1.4108859833e-02,2.1413670102e+00
9.3050000000e+02,4.2584804396e-03,1.3071137246e-02,7.1947432537e-01,2.2849322357e-01,2.0238274808e-02,4.8021785013e-04,1.3984340718e-02,2.1398925376e+00
9.3100000000e+02,4.2421153482e-03,1.2959934853e-02,7.2053368692e-01,2.2765422574e-01,2.0153495958e-02,4.7939264709e-04,1.3977148530e-02,2.1343524357e+00
9.3150000000e+02,4.2602374460e-03,1.3008888205e-02,7.2111841491e-01,2.2723103426e-01,1.9941548775e-02,4.7282061582e-04,1.3967055793e-02,2.1312486280e+00
9.3200000000e+02,4.2673705310e-03,1.2819893736e-02,7.2119427719e-01,2.2755579852e-01,1.9699633480e-02,4.6502754574e-04,1.3997998996e-02,2.1260833049e+00
9.3250000000e+02,4.2474865172e-03,1.2797116820e-02,7.2269154496e-01,2.2589368777e-01,1.9693680761e-02,4.7044637282e-04,1.4206036801e-02,2.1248161991e+00
9.3300000000e+02,4.2382560162e-03,1.2818808235e-02,7.2078173656e-01,2.2780953171e-01,1.9645148908e-02,4.7379033124e-04,1.4232728239e-02,2.1287211195e+00
9.3350000000e+02,4.2129257144e-03,1.2782630432e-02,7.1968186392e-01,2.2860690348e-01,1.9840100534e-02,4.7547115848e-04,1.4400104762e-02,2.1324071432e+00
9.3400000000e+02,4.2221422318e-03,1.2827909803e-02,7.1821984868e-01,2.2992203060e-01,1.9881098320e-02,4.7592845483e-04,1.4451041910e-02,2.1367534641e+00
9.3450000000e+02,4.1771118568e-03,1.2905326385e-02,7.1897462331e-01,2.2933660274e-01,1.9839878555e-02,4.7864921433e-04,1.4287807934e-02,2.1317645196e+00
9.3500000000e+02,4.1462651535e-03,1.2790849016e-02,7.2132434832e-01,2.2741704101e-01,1.9666176388e-02,4.7537195529e-04,1.4179948160e-02,2.1228337873e+00
9.3550000000e+02,4.1393973888e-03,1.2729202053e-02,7.2197448266e-01,2.2681697966e-01,1.9660453206e-02,4.6899721398e-04,1.4210487825e-02,2.1212736113e+00
9.3600000000e+02,4.1362115158e-03,1.2805379441e-02,7.2391013655e-01,2.2488372580e-01,1.9712265868e-02,4.6639358916e-04,1.4085887235e-02,2.1184921603e+00
9.3650000000e+02,4.1495093290e-03,1.2822097887e-02,7.2436044992e-01,2.2457909915e-01,1.9702061469e-02,4.7006913897e-04,1.3916713098e-02,2.1153353112e+00
9.3700000000e+02,4.1149092232e-03,1.2881334092e-02,7.2504726402e-01,2.2387974135e-01,1.9836932286e-02,4.7393385036e-04,1.3765885178e-02,2.1136144616e+00
9.3750000000e+02,4.0972619194e-03,1.2937468481e-02,7.2592417928e-01,2.2303397445e-01,1.9790826184e-02,4.7372500688e-04,1.3742564677e-02,2.1128720321e+00
9.3800000000e+02,4.0905066264e-03,1.2859899034e-02,7.2775435269e-01,2.2136311646e-01,1.9801837789e-02,4.6622635462e-04,1.3664061041e-02,2.1086840022e+00
9.3850000000e+02,4.0990510644e-03,1.2974776454e-02,7.2658737265e-01,2.2227361990e-01,1.9850735009e-02,4.7007311336e-04,1.3744371817e-02,2.1114129120e+00
9.3900000000e+02,4.1046640920e-03,1.3081070315e-02,7.2678887936e-01,2.2200556496e-01,1.9765730676e-02,4.7715359732e-04,1.3776937000e-02,2.1135916853e+00
9.3950000000e+02,4.0923329321e-03,1.3043502362e-02,7.2716857654e-01,2.2160668313e-01,1.9839176017e-02,4.8153183639e-04,1.3768197175e-02,2.1148507003e+00
9.4000000000e+02,4.0899336621e-03,1.3082878224e-02,7.2739413807e-01,2.2160749205e-01,1.9646520165e-02,4.7844703795e-04,1.3700590784e-02,2.1143703324e+00
9.4050000000e+02,4.0206832763e-03,1.3025076707e-02,7.2760498360e-01,2.2149268962e-01,1.9636354579e-02,4.8016994740e-04,1.3740042279e-02,2.1126012633e+00
9.4100000000e+02,3.9792797337e-03,1.3028067775e-02,7.2751556576e-01,2.2171992298e-01,1.9539041276e-02,4.8241127433e-04,1.3735711200e-02,2.1116545526e+00
9.4150000000e+02,4.0114821757e-03,1.2962372110e-02,7.2681816566e-01,2.2241082898e-01,1.9529795858e-02,4.8341133699e-04,1.3783943888e-02,2.1126425530e+00
9.4200000000e+02,4.0077698599e-03,1.2927817330e-02,7.2888286876e-01,2.2022248562e-01,1.9658426348e-02,4.8536727505e-04,1.3815264810e-02,2.1080461916e+00
9.4250000000e+02,4.0119265471e-03,1.2964319072e-02,7.2898335008e-01,2.2013913948e-01,1.9617753667e-02,4.8580367540e-04,1.3797707470e-02,2.1085853702e+00
9.4300000000e+02,4.0109018910e-03,1.3142180727e-02,7.2757052530e-01,2.2105433809e-01,1.9697887517e-02,4.8925572851e-04,1.4034910740e-02,2.1191933929e+00
9.4350000000e+02,3.9917060647e-03,1.3205129153e-02,7.2665511047e-01,2.2200109007e-01,1.9605153483e-02,4.9039603285e-04,1.4051414718e-02,2.1205223346e+00
9.4400000000e+02,3.9433304293e-03,1.3209754078e-02,7.2684388327e-01,2.2179737152e-01,1.9800354444e-02,4.9474077754e-04,1.3910565488e-02,2.1192324748e+00
9.4450000000e+02,3.9136778015e-03,1.3116212695e-02,7.2912025829e-01,2.1987472958e-01,1.9712697646e-02,4.9617464692e-04,1.3766249336e-02,2.1121763330e+00
9.4500000000e+02,3.8615667748e-03,1.3045044543e-02,7.2767741793e-01,2.2165627636e-01,1.9498941712e-02,4.9785671494e-04,1.3762895968e-02,2.1124930976e+00
9.4550000000e+02,3.8884578830e-03,1.3085818349e-02,7.2844190075e-01,2.2072643893e-01,1.9587631920e-02,4.9848070413e-04,1.3771271462e-02,2.1128352632e+00
9.4600000000e+02,3.8871600911e-03,1.2900307485e-02,7.3181453490e-01,2.1792436317e-01,1.9284409581e-02,4.9497802070e-04,1.3694246749e-02,2.1005557853e+00
9.4650000000e+02,3.8798295630e-03,1.2919984688e-02,7.3249079345e-01,2.1714805713e-01,1.9420747302e-02,4.9483602050e-04,1.3645751848e-02,2.1010605522e+00
9.4700000000e+02,3.8932229893e-03,1.2944569652e-02,7.3132866257e-01,2.1804323969e-01,1.9615244628e-02,5.0085749072e-04,1.3674202990e-02,2.1056177713e+00
9.4750000000e+02,3.9071801771e-03,1.2914255447e-02,7.3050460217e-01,2.1891057762e-01,1.9549634317e-02,5.0404317495e-04,1.3709707091e-02,2.1076925559e+00
9.4800000000e+02,3.9047097614e-03,1.2914019406e-02,7.3145477761e-01,2.1819758499e-01,1.9616635808e-02,5.0626986749e-04,1.3406002556e-02,2.1035609762e+00
9.4850000000e+02,3.8517851872e-03,1.2910842767e-02,7.3270695533e-01,2.1707289776e-01,1.9677861784e-02,5.1155395660e-04,1.3268103208e-02,2.0979476001e+00
9.4900000000e+02,3.8725061749e-03,1.2908992341e-02,7.3122235986e-01,2.1824035790e-01,2.0062342387e-02,5.1155321084e-04,1.3181888131e-02,2.1034638534e+00
9.4950000000e+02,3.8771205202e-03,1.2988369827e-02,7.2937554127e-01,2.2004722399e-01,1.9984547420e-02,5.1653984074e-04,1.3210657123e-02,2.1088006051e+00
9.5000000000e+02,3.9150982580e-03,1.3085803684e-02,7.2806522022e-01,2.2119633952e-01,1.9935754389e-02,5.1891408601e-04,1.3282869849e-02,2.1133904449e+00
9.5050000000e+02,3.9215139521e-03,1.3205265917e-02,7.2782858911e-01,2.2109194761e-01,2.0073242219e-02,5.2729644141e-04,1.3352144759e-02,2.1174273395e+00
9.5100000000e+02,3.9202406422e-03,1.3102865295e-02,7.2983473318e-01,2.1938198153e-01,1.9893860936e-02,5.2898742696e-04,1.3337330988e-02,2.1105075046e+00
9.5150000000e+02,3.8762332515e-03,1.3064317145e-02,7.2994981678e-01,2.1929833933e-01,1.9902553494e-02,5.3152508698e-04,1.3377214918e-02,2.1082843467e+00
9.5200000000e+02,3.8358351484e-03,1.2998184506e-02,7.2927298740e-01,2.2002825653e-01,1.9961714963e-02,5.3219791879e-04,1.3370823544e-02,2.1077220834e+00
9.5250000000e+02,3.8348520660e-03,1.2844273347e-02,7.2857682549e-01,2.2079701553e-01,1.9950987946e-02,5.3502795668e-04,1.3461017660e-02,2.1069781824e+00
9.5300000000e+02,3.8887802813e-03,1.2991872163e-02,7.2547759847e-01,2.2342618868e-01,1.9955687141e-02,5.4018724376e-04,1.3719686018e-02,2.1181477925e+00
